38900	0.17
38901	0.15
38902	0.17
38903	0.27
38904	0.24
38905	0.23
38906	0.3
38907	0.15
38908	0.13
38909	0.35
38910	0.22
38911	0.27
38912	0.23
38913	0.23
38914	0.21
38915	0.27
38916	0.46
38917	0.33
38918	0.33
38919	0.31
38920	0.24
38921	0.28
38922	0.22
38923	0.05
38924	0.07
38925	0.32
38926	0.26
38927	0.26
38928	0.27
38929	0.29
38930	0.29
38931	0.32
38932	0.06
38933	0.12
38934	0.19
38935	0.29
38936	0.38
38937	0.29
38938	0.25
38939	0.26
38940	0.29
38941	0.34
38942	0.31
38943	0.24
38944	0.31
38945	0.3
38946	0.32
38947	0.36
38948	0.16
38949	0.18
38950	0.2
38951	0.3
38952	0.18
38953	0.26
38954	0.23
38955	0.44
38956	0.1
38957	0.35
38958	0.15
38959	0.14
38960	0.23
38961	0.3
38962	0.32
38963	0.18
38964	0.2
38965	0.33
38966	0.25
38967	0.33
38968	0.18
38969	0.13
38970	0.43
38971	0.25
38972	0.25
38973	0.16
38974	0.33
38975	0.21
38976	0.21
38977	0.23
38978	0.22
38979	0.32
38980	0.25
38981	0.23
38982	0.34
38983	0.21
38984	0.26
38985	0.06
38986	0.2
38987	0.33
38988	0.25
38989	0.32
38990	0.19
38991	0.33
38992	0.43
38993	0.24
38994	0.39
38995	0.29
38996	0.41
38997	0.15
38998	0.44
38999	0.29
39000	0.18
39001	0.13
39002	0.07
39003	0.26
39004	0.22
39005	0.15
39006	0.29
39007	0.37
39008	0.23
39009	0.27
39010	0.14
39011	0.23
39012	0.36
39013	0.46
39014	0.41
39015	0.27
39016	0.15
39017	0.2
39018	0.31
39019	0.28
39020	0.33
39021	0.2
39022	0.2
39023	0.25
39024	0.26
39025	0.33
39026	0.13
39027	0.33
39028	0.18
39029	0.2
39030	0.27
39031	0.17
39032	0.38
39033	0.23
39034	0.24
39035	0.23
39036	0.4
39037	0.36
39038	0.2
39039	0.2
39040	0.27
39041	0.22
39042	0.33
39043	0.15
39044	0.48
39045	0.19
39046	0.29
39047	0.44
39048	0.37
39049	0.19
39050	0.38
39051	0.4
39052	0.26
39053	0.36
39054	0.32
39055	0.49
39056	0.1
39057	0.17
39058	0.22
39059	0.24
39060	0.12
39061	0.29
39062	0.14
39063	0.28
39064	0.06
39065	0.34
39066	0.21
39067	0.1
39068	0.22
39069	0.37
39070	0.32
39071	0.21
39072	0.15
39073	0.29
39074	0.19
39075	0.22
39076	0.24
39077	0.26
39078	0.16
39079	0.19
39080	0.31
39081	0.28
39082	0.12
39083	0.25
39084	0.11
39085	0.24
39086	0.18
39087	0.26
39088	0.24
39089	0.33
39090	0.28
39091	0.2
39092	0.3
39093	0.38
39094	0.34
39095	0.22
39096	0.2
39097	0.25
39098	0.32
39099	0.24
39100	0.24
39101	0.37
39102	0.28
39103	0.28
39104	0.33
39105	0.15
39106	0.01
39107	0.33
39108	0.3
39109	0.3
39110	0.29
39111	0.22
39112	0.17
39113	0.35
39114	0.18
39115	0.24
39116	0.25
39117	0.24
39118	0.16
39119	0.4
39120	0.23
39121	0.25
39122	0.38
39123	0.34
39124	0.27
39125	0.25
39126	0.44
39127	0.35
39128	0.29
39129	0.19
39130	0.13
39131	0.16
39132	0.19
39133	0.31
39134	0.21
39135	0.36
39136	0.28
39137	0.07
39138	0.23
39139	0.38
39140	0.27
39141	0.32
39142	0.32
39143	0.31
39144	0.32
39145	0.28
39146	0.26
39147	0.07
39148	0.37
39149	0.23
39150	0.17
39151	0.41
39152	0.31
39153	0.33
39154	0.39
39155	0.24
39156	0.17
39157	0.05
39158	0.13
39159	0.35
39160	0.19
39161	0.23
39162	0.17
39163	0.21
39164	0.19
39165	0.32
39166	0.27
39167	0.31
39168	0.25
39169	0.28
39170	0.28
39171	0.34
39172	0.33
39173	0.24
39174	0.36
39175	0.18
39176	0.21
39177	0.24
39178	0.17
39179	0.1
39180	0.28
39181	0.13
39182	0.31
39183	0.2
39184	0.3
39185	0.24
39186	0.29
39187	0.49
39188	0.2
39189	0.16
39190	0.14
39191	0.27
39192	0.12
39193	0.21
39194	0.27
39195	0.25
39196	0.21
39197	0.21
39198	0.19
39199	0.62
39200	0.42
39201	0.3
39202	0.18
39203	0.25
39204	0.28
39205	0.43
39206	0.17
39207	0.49
39208	0.32
39209	0.24
39210	0.41
39211	0.19
39212	0.17
39213	0.22
39214	0.11
39215	0.38
39216	0.17
39217	0.18
39218	0.27
39219	0.31
39220	0.27
39221	0.24
39222	0.38
39223	0.34
39224	0.24
39225	0.16
39226	0.29
39227	0.31
39228	0.35
39229	0.34
39230	0.37
39231	0.25
39232	0.11
39233	0.35
39234	0.36
39235	0.36
39236	0.21
39237	0.1
39238	0.21
39239	0.41
39240	0.21
39241	0.27
39242	0.04
39243	0.19
39244	0.27
39245	0.23
39246	0.03
39247	0.25
39248	0.31
39249	0.07
39250	0.14
39251	0.28
39252	0.2
39253	0.27
39254	0.28
39255	0.22
39256	0.44
39257	0.21
39258	0.28
39259	0.15
39260	0.37
39261	0.25
39262	0.27
39263	0.17
39264	0.29
39265	0.45
39266	0.25
39267	0.27
39268	0.25
39269	0.24
39270	0.21
39271	0.58
39272	0.33
39273	0.36
39274	0.25
39275	0.03
39276	0.14
39277	0.1
39278	0.06
39279	0.1
39280	0.28
39281	0.14
39282	0.32
39283	0.15
39284	0.25
39285	0.22
39286	0.2
39287	0.23
39288	0.23
39289	0.31
39290	0.24
39291	0.27
39292	0.13
39293	0.32
39294	0.41
39295	0.18
39296	0.27
39297	0.14
39298	0.25
39299	0.24
39300	0.2
39301	0.32
39302	0.07
39303	0.07
39304	0.18
39305	0.24
39306	0.01
39307	0.32
39308	0.28
39309	0.25
39310	0.07
39311	0.27
39312	0.46
39313	0.27
39314	0.36
39315	0.12
39316	0.22
39317	0.37
39318	0.3
39319	0.18
39320	0.19
39321	0.3
39322	0.3
39323	0.34
39324	0.24
39325	0.06
39326	0.37
39327	0.25
39328	0.23
39329	0.33
39330	0.23
39331	0.41
39332	0.31
39333	0.34
39334	0.26
39335	0.21
39336	0.37
39337	0.14
39338	0.21
39339	0.24
39340	0.26
39341	0.05
39342	0.38
39343	0.25
39344	0.35
39345	0.26
39346	0.12
39347	0.36
39348	0.03
39349	0.27
39350	0.09
39351	0.2
39352	0.21
39353	0.32
39354	0.31
39355	0.42
39356	0.15
39357	0.37
39358	0.12
39359	0.44
39360	0.5
39361	0.26
39362	0.29
39363	0.28
39364	0.34
39365	0.2
39366	0.0
39367	0.27
39368	0.28
39369	0.25
39370	0.32
39371	0.17
39372	0.23
39373	0.25
39374	0.28
39375	0.17
39376	0.2
39377	0.28
39378	0.49
39379	0.18
39380	0.3
39381	0.23
39382	0.31
39383	0.26
39384	0.42
39385	0.28
39386	0.37
39387	0.32
39388	0.21
39389	0.28
39390	0.15
39391	0.23
39392	0.31
39393	0.31
39394	0.19
39395	0.26
39396	0.17
39397	0.01
39398	0.3
39399	0.42
39400	0.37
39401	0.3
39402	0.22
39403	0.48
39404	0.31
39405	0.3
39406	0.17
39407	0.17
39408	0.3
39409	0.07
39410	0.38
39411	0.33
39412	0.31
39413	0.18
39414	0.35
39415	0.24
39416	0.33
39417	0.33
39418	0.36
39419	0.27
39420	0.12
39421	0.37
39422	0.34
39423	0.24
39424	0.26
39425	0.27
39426	0.19
39427	0.2
39428	0.27
39429	0.25
39430	0.3
39431	0.17
39432	0.31
39433	0.17
39434	0.1
39435	0.29
39436	0.22
39437	0.25
39438	0.23
39439	0.25
39440	0.22
39441	0.25
39442	0.42
39443	0.38
39444	0.28
39445	0.17
39446	0.19
39447	0.01
39448	0.09
39449	0.21
39450	0.34
39451	0.26
39452	0.3
39453	0.49
39454	0.28
39455	0.19
39456	0.21
39457	0.46
39458	0.31
39459	0.29
39460	0.14
39461	0.18
39462	0.4
39463	0.17
39464	0.22
39465	0.57
39466	0.29
39467	0.19
39468	0.18
39469	0.44
39470	0.15
39471	0.31
39472	0.16
39473	0.2
39474	0.27
39475	0.25
39476	0.24
39477	0.37
39478	0.18
39479	0.18
39480	0.2
39481	0.28
39482	0.16
39483	0.45
39484	0.09
39485	0.19
39486	0.11
39487	0.43
39488	0.28
39489	0.11
39490	0.33
39491	0.35
39492	0.51
39493	0.27
39494	0.24
39495	0.15
39496	0.14
39497	0.23
39498	0.08
39499	0.3
39500	0.18
39501	0.27
39502	0.16
39503	0.03
39504	0.51
39505	0.2
39506	0.34
39507	0.23
39508	0.27
39509	0.11
39510	0.19
39511	0.33
39512	0.26
39513	0.38
39514	0.3
39515	0.14
39516	0.22
39517	0.21
39518	0.21
39519	0.35
39520	0.38
39521	0.17
39522	0.4
39523	0.11
39524	0.38
39525	0.23
39526	0.2
39527	0.24
39528	0.28
39529	0.03
39530	0.23
39531	0.07
39532	0.25
39533	0.34
39534	0.33
39535	0.19
39536	0.28
39537	0.23
39538	0.25
39539	0.52
39540	0.1
39541	0.16
39542	0.24
39543	0.31
39544	0.19
39545	0.24
39546	0.24
39547	0.18
39548	0.18
39549	0.35
39550	0.24
39551	0.19
39552	0.26
39553	0.08
39554	0.23
39555	0.3
39556	0.19
39557	0.32
39558	0.26
39559	0.32
39560	0.26
39561	0.12
39562	0.27
39563	0.09
39564	0.09
39565	0.25
39566	0.44
39567	0.35
39568	0.34
39569	0.24
39570	0.18
39571	0.24
39572	0.2
39573	0.2
39574	0.14
39575	0.24
39576	0.21
39577	0.27
39578	0.23
39579	0.18
39580	0.3
39581	0.18
39582	0.23
39583	0.02
39584	0.02
39585	0.47
39586	0.16
39587	0.12
39588	0.45
39589	0.28
39590	0.34
39591	0.39
39592	0.17
39593	0.21
39594	0.35
39595	0.36
39596	0.39
39597	0.35
39598	0.11
39599	0.41
39600	0.36
39601	0.26
39602	0.35
39603	0.04
39604	0.24
39605	0.18
39606	0.15
39607	0.31
39608	0.21
39609	0.08
39610	0.25
39611	0.29
39612	0.28
39613	0.27
39614	0.08
39615	0.36
39616	0.37
39617	0.2
39618	0.16
39619	0.31
39620	0.15
39621	0.19
39622	0.27
39623	0.38
39624	0.19
39625	0.29
39626	0.31
39627	0.33
39628	0.13
39629	0.36
39630	0.3
39631	0.33
39632	0.33
39633	0.38
39634	0.11
39635	0.29
39636	0.34
39637	0.21
39638	0.29
39639	0.28
39640	0.28
39641	0.21
39642	0.36
39643	0.11
39644	0.16
39645	0.31
39646	0.15
39647	0.2
39648	0.27
39649	0.2
39650	0.3
39651	0.12
39652	0.04
39653	0.4
39654	0.37
39655	0.13
39656	0.37
39657	0.27
39658	0.26
39659	0.36
39660	0.31
39661	0.29
39662	0.41
39663	0.36
39664	0.12
39665	0.38
39666	0.28
39667	0.21
39668	0.12
39669	0.29
39670	0.4
39671	0.19
39672	0.28
39673	0.26
39674	0.18
39675	0.08
39676	0.17
39677	0.31
39678	0.28
39679	0.23
39680	0.3
39681	0.22
39682	0.36
39683	0.37
39684	0.29
39685	0.25
39686	0.12
39687	0.1
39688	0.3
39689	0.26
39690	0.26
39691	0.17
39692	0.22
39693	0.3
39694	0.23
39695	0.2
39696	0.21
39697	0.21
39698	0.39
39699	0.21
39700	0.11
39701	0.25
39702	0.16
39703	0.39
39704	0.1
39705	0.23
39706	0.22
39707	0.34
39708	0.17
39709	0.46
39710	0.38
39711	0.24
39712	0.14
39713	0.29
39714	0.33
39715	0.35
39716	0.17
39717	0.14
39718	0.3
39719	0.14
39720	0.06
39721	0.23
39722	0.22
39723	0.06
39724	0.17
39725	0.37
39726	0.28
39727	0.34
39728	0.17
39729	0.14
39730	0.31
39731	0.04
39732	0.07
39733	0.22
39734	0.3
39735	0.13
39736	0.28
39737	0.35
39738	0.32
39739	0.15
39740	0.2
39741	0.42
39742	0.4
39743	0.43
39744	0.16
39745	0.23
39746	0.11
39747	0.13
39748	0.27
39749	0.14
39750	0.21
39751	0.27
39752	0.08
39753	0.4
39754	0.21
39755	0.15
39756	0.21
39757	0.38
39758	0.16
39759	0.24
39760	0.23
39761	0.36
39762	0.2
39763	0.18
39764	0.27
39765	0.18
39766	0.21
39767	0.39
39768	0.26
39769	0.35
39770	0.21
39771	0.31
39772	0.37
39773	0.1
39774	0.26
39775	0.28
39776	0.06
39777	0.28
39778	0.33
39779	0.27
39780	0.21
39781	0.47
39782	0.16
39783	0.26
39784	0.21
39785	0.44
39786	0.19
39787	0.3
39788	0.06
39789	0.37
39790	0.14
39791	0.33
39792	0.28
39793	0.05
39794	0.12
39795	0.17
39796	0.35
39797	0.38
39798	0.51
39799	0.29
39800	0.21
39801	0.21
39802	0.44
39803	0.23
39804	0.33
39805	0.42
39806	0.36
39807	0.18
39808	0.31
39809	0.23
39810	0.22
39811	0.22
39812	0.21
39813	0.27
39814	0.46
39815	0.05
39816	0.11
39817	0.26
39818	0.31
39819	0.13
39820	0.19
39821	0.15
39822	0.29
39823	0.01
39824	0.34
39825	0.24
39826	0.29
39827	0.21
39828	0.13
39829	0.16
39830	0.26
39831	0.33
39832	0.27
39833	0.11
39834	0.19
39835	0.11
39836	0.12
39837	0.38
39838	0.44
39839	0.26
39840	0.28
39841	0.37
39842	0.38
39843	0.16
39844	0.33
39845	0.32
39846	0.44
39847	0.21
39848	0.22
39849	0.04
39850	0.16
39851	0.42
39852	0.24
39853	0.3
39854	0.29
39855	0.36
39856	0.13
39857	0.21
39858	0.22
39859	0.42
39860	0.2
39861	0.46
39862	0.14
39863	0.24
39864	0.28
39865	0.07
39866	0.01
39867	0.01
39868	0.25
39869	0.35
39870	0.33
39871	0.23
39872	0.24
39873	0.38
39874	0.39
39875	0.21
39876	0.25
39877	0.32
39878	0.22
39879	0.14
39880	0.36
39881	0.23
39882	0.19
39883	0.26
39884	0.01
39885	0.31
39886	0.44
39887	0.23
39888	0.27
39889	0.08
39890	0.07
39891	0.18
39892	0.34
39893	0.26
39894	0.3
39895	0.47
39896	0.15
39897	0.27
39898	0.17
39899	0.36
39900	0.3
39901	0.32
39902	0.21
39903	0.34
39904	0.36
39905	0.29
39906	0.21
39907	0.41
39908	0.25
39909	0.29
39910	0.07
39911	0.47
39912	0.46
39913	0.21
39914	0.35
39915	0.48
39916	0.24
39917	0.27
39918	0.25
39919	0.31
39920	0.15
39921	0.22
39922	0.16
39923	0.36
39924	0.2
39925	0.16
39926	0.14
39927	0.2
39928	0.3
39929	0.23
39930	0.09
39931	0.17
39932	0.34
39933	0.12
39934	0.21
39935	0.25
39936	0.11
39937	0.15
39938	0.27
39939	0.32
39940	0.28
39941	0.27
39942	0.18
39943	0.27
39944	0.39
39945	0.3
39946	0.27
39947	0.46
39948	0.24
39949	0.05
39950	0.34
39951	0.11
39952	0.18
39953	0.24
39954	0.42
39955	0.35
39956	0.09
39957	0.25
39958	0.37
39959	0.14
39960	0.26
39961	0.25
39962	0.24
39963	0.25
39964	0.25
39965	0.39
39966	0.38
39967	0.25
39968	0.2
39969	0.26
39970	0.33
39971	0.17
39972	0.23
39973	0.35
39974	0.42
39975	0.24
39976	0.21
39977	0.32
39978	0.16
39979	0.47
39980	0.19
39981	0.26
39982	0.27
39983	0.34
39984	0.36
39985	0.29
39986	0.29
39987	0.16
39988	0.07
39989	0.25
39990	0.08
39991	0.33
39992	0.19
39993	0.34
39994	0.04
39995	0.24
39996	0.35
39997	0.32
39998	0.17
39999	0.14
40000	0.25
40001	0.34
40002	0.39
40003	0.31
40004	0.25
40005	0.26
40006	0.16
40007	0.36
40008	0.11
40009	0.43
40010	0.3
40011	0.33
40012	0.3
40013	0.15
40014	0.17
40015	0.23
40016	0.09
40017	0.1
40018	0.08
40019	0.08
40020	0.43
40021	0.24
40022	0.03
40023	0.09
40024	0.34
40025	0.32
40026	0.19
40027	0.47
40028	0.24
40029	0.17
40030	0.46
40031	0.28
40032	0.28
40033	0.2
40034	0.21
40035	0.3
40036	0.18
40037	0.22
40038	0.22
40039	0.32
40040	0.27
40041	0.26
40042	0.36
40043	0.26
40044	0.33
40045	0.13
40046	0.25
40047	0.28
40048	0.22
40049	0.21
40050	0.25
40051	0.17
40052	0.31
40053	0.34
40054	0.25
40055	0.14
40056	0.34
40057	0.36
40058	0.17
40059	0.19
40060	0.21
40061	0.25
40062	0.17
40063	0.29
40064	0.22
40065	0.2
40066	0.38
40067	0.21
40068	0.21
40069	0.18
40070	0.15
40071	0.0
40072	0.13
40073	0.2
40074	0.36
40075	0.26
40076	0.16
40077	0.34
40078	0.39
40079	0.45
40080	0.35
40081	0.17
40082	0.41
40083	0.29
40084	0.21
40085	0.38
40086	0.1
40087	0.36
40088	0.34
40089	0.23
40090	0.3
40091	0.17
40092	0.26
40093	0.29
40094	0.2
40095	0.31
40096	0.24
40097	0.01
40098	0.37
40099	0.32
40100	0.3
40101	0.35
40102	0.17
40103	0.29
40104	0.39
40105	0.45
40106	0.41
40107	0.1
40108	0.11
40109	0.22
40110	0.31
40111	0.37
40112	0.18
40113	0.44
40114	0.29
40115	0.24
40116	0.08
40117	0.27
40118	0.31
40119	0.11
40120	0.32
40121	0.15
40122	0.24
40123	0.31
40124	0.27
40125	0.2
40126	0.31
40127	0.06
40128	0.36
40129	0.19
40130	0.3
40131	0.2
40132	0.35
40133	0.11
40134	0.32
40135	0.35
40136	0.38
40137	0.3
40138	0.23
40139	0.37
40140	0.18
40141	0.14
40142	0.35
40143	0.35
40144	0.24
40145	0.31
40146	0.18
40147	0.03
40148	0.32
40149	0.04
40150	0.19
40151	0.29
40152	0.25
40153	0.22
40154	0.25
40155	0.17
40156	0.14
40157	0.21
40158	0.35
40159	0.39
40160	0.18
40161	0.07
40162	0.33
40163	0.16
40164	0.32
40165	0.22
40166	0.31
40167	0.21
40168	0.46
40169	0.28
40170	0.28
40171	0.23
40172	0.18
40173	0.27
40174	0.25
40175	0.27
40176	0.29
40177	0.29
40178	0.2
40179	0.23
40180	0.17
40181	0.23
40182	0.35
40183	0.3
40184	0.16
40185	0.33
40186	0.25
40187	0.32
40188	0.27
40189	0.17
40190	0.12
40191	0.32
40192	0.11
40193	0.24
40194	0.14
40195	0.25
40196	0.41
40197	0.2
40198	0.26
40199	0.17
40200	0.15
40201	0.04
40202	0.37
40203	0.48
40204	0.17
40205	0.44
40206	0.03
40207	0.27
40208	0.29
40209	0.34
40210	0.23
40211	0.21
40212	0.36
40213	0.43
40214	0.3
40215	0.14
40216	0.3
40217	0.22
40218	0.2
40219	0.15
40220	0.31
40221	0.04
40222	0.44
40223	0.26
40224	0.11
40225	0.12
40226	0.3
40227	0.17
40228	0.04
40229	0.17
40230	0.27
40231	0.11
40232	0.22
40233	0.36
40234	0.22
40235	0.33
40236	0.28
40237	0.22
40238	0.13
40239	0.18
40240	0.33
40241	0.34
40242	0.2
40243	0.19
40244	0.11
40245	0.06
40246	0.31
40247	0.27
40248	0.12
40249	0.17
40250	0.14
40251	0.24
40252	0.2
40253	0.29
40254	0.17
40255	0.23
40256	0.11
40257	0.18
40258	0.24
40259	0.43
40260	0.2
40261	0.35
40262	0.36
40263	0.33
40264	0.19
40265	0.41
40266	0.03
40267	0.25
40268	0.32
40269	0.31
40270	0.31
40271	0.21
40272	0.34
40273	0.25
40274	0.38
40275	0.32
40276	0.34
40277	0.32
40278	0.1
40279	0.16
40280	0.07
40281	0.1
40282	0.06
40283	0.14
40284	0.1
40285	0.15
40286	0.28
40287	0.39
40288	0.21
40289	0.41
40290	0.41
40291	0.33
40292	0.44
40293	0.23
40294	0.17
40295	0.14
40296	0.25
40297	0.09
40298	0.2
40299	0.16
40300	0.19
40301	0.28
40302	0.19
40303	0.26
40304	0.43
40305	0.34
40306	0.11
40307	0.2
40308	0.31
40309	0.22
40310	0.22
40311	0.24
40312	0.3
40313	0.21
40314	0.3
40315	0.21
40316	0.13
40317	0.19
40318	0.13
40319	0.17
40320	0.16
40321	0.21
40322	0.28
40323	0.21
40324	0.36
40325	0.2
40326	0.21
40327	0.19
40328	0.21
40329	0.38
40330	0.22
40331	0.34
40332	0.25
40333	0.25
40334	0.23
40335	0.29
40336	0.27
40337	0.21
40338	0.29
40339	0.19
40340	0.07
40341	0.07
40342	0.42
40343	0.26
40344	0.25
40345	0.36
40346	0.16
40347	0.13
40348	0.09
40349	0.21
40350	0.24
40351	0.15
40352	0.16
40353	0.12
40354	0.47
40355	0.22
40356	0.35
40357	0.18
40358	0.24
40359	0.21
40360	0.18
40361	0.24
40362	0.37
40363	0.27
40364	0.03
40365	0.33
40366	0.34
40367	0.37
40368	0.24
40369	0.33
40370	0.32
40371	0.21
40372	0.23
40373	0.24
40374	0.27
40375	0.08
40376	0.3
40377	0.09
40378	0.46
40379	0.23
40380	0.34
40381	0.29
40382	0.26
40383	0.26
40384	0.42
40385	0.19
40386	0.27
40387	0.19
40388	0.41
40389	0.24
40390	0.32
40391	0.18
40392	0.08
40393	0.37
40394	0.57
40395	0.4
40396	0.18
40397	0.13
40398	0.34
40399	0.54
40400	0.35
40401	0.34
40402	0.29
40403	0.22
40404	0.16
40405	0.43
40406	0.43
40407	0.15
40408	0.14
40409	0.2
40410	0.3
40411	0.32
40412	0.25
40413	0.38
40414	0.36
40415	0.22
40416	0.26
40417	0.39
40418	0.18
40419	0.3
40420	0.38
40421	0.26
40422	0.22
40423	0.05
40424	0.19
40425	0.44
40426	0.1
40427	0.28
40428	0.4
40429	0.28
40430	0.3
40431	0.21
40432	0.26
40433	0.41
40434	0.03
40435	0.22
40436	0.25
40437	0.22
40438	0.21
40439	0.32
40440	0.33
40441	0.28
40442	0.23
40443	0.31
40444	0.42
40445	0.18
40446	0.2
40447	0.06
40448	0.16
40449	0.06
40450	0.17
40451	0.35
40452	0.35
40453	0.17
40454	0.13
40455	0.26
40456	0.26
40457	0.46
40458	0.32
40459	0.31
40460	0.43
40461	0.11
40462	0.13
40463	0.03
40464	0.29
40465	0.15
40466	0.2
40467	0.16
40468	0.26
40469	0.03
40470	0.24
40471	0.28
40472	0.13
40473	0.18
40474	0.04
40475	0.14
40476	0.15
40477	0.2
40478	0.24
40479	0.34
40480	0.39
40481	0.38
40482	0.28
40483	0.21
40484	0.34
40485	0.21
40486	0.32
40487	0.32
40488	0.3
40489	0.22
40490	0.23
40491	0.25
40492	0.16
40493	0.39
40494	0.33
40495	0.14
40496	0.29
40497	0.27
40498	0.26
40499	0.37
40500	0.18
40501	0.25
40502	0.14
40503	0.24
40504	0.25
40505	0.24
40506	0.24
40507	0.27
40508	0.19
40509	0.17
40510	0.24
40511	0.18
40512	0.07
40513	0.25
40514	0.35
40515	0.36
40516	0.32
40517	0.34
40518	0.2
40519	0.13
40520	0.35
40521	0.21
40522	0.34
40523	0.26
40524	0.29
40525	0.23
40526	0.34
40527	0.42
40528	0.24
40529	0.2
40530	0.22
40531	0.29
40532	0.16
40533	0.15
40534	0.36
40535	0.3
40536	0.27
40537	0.22
40538	0.1
40539	0.09
40540	0.19
40541	0.23
40542	0.07
40543	0.22
40544	0.4
40545	0.23
40546	0.24
40547	0.42
40548	0.3
40549	0.1
40550	0.38
40551	0.28
40552	0.24
40553	0.23
40554	0.27
40555	0.24
40556	0.24
40557	0.26
40558	0.18
40559	0.2
40560	0.03
40561	0.33
40562	0.32
40563	0.19
40564	0.25
40565	0.15
40566	0.22
40567	0.26
40568	0.42
40569	0.23
40570	0.25
40571	0.28
40572	0.18
40573	0.15
40574	0.1
40575	0.26
40576	0.17
40577	0.16
40578	0.24
40579	0.42
40580	0.15
40581	0.27
40582	0.23
40583	0.37
40584	0.11
40585	0.17
40586	0.18
40587	0.37
40588	0.26
40589	0.34
40590	0.38
40591	0.22
40592	0.11
40593	0.2
40594	0.17
40595	0.21
40596	0.12
40597	0.16
40598	0.35
40599	0.34
40600	0.39
40601	0.22
40602	0.19
40603	0.21
40604	0.21
40605	0.23
40606	0.15
40607	0.17
40608	0.28
40609	0.21
40610	0.18
40611	0.32
40612	0.17
40613	0.39
40614	0.22
40615	0.57
40616	0.24
40617	0.22
40618	0.24
40619	0.09
40620	0.39
40621	0.09
40622	0.21
40623	0.19
40624	0.24
40625	0.32
40626	0.22
40627	0.19
40628	0.41
40629	0.23
40630	0.22
40631	0.32
40632	0.34
40633	0.13
40634	0.34
40635	0.3
40636	0.27
40637	0.09
40638	0.26
40639	0.29
40640	0.21
40641	0.26
40642	0.22
40643	0.3
40644	0.16
40645	0.35
40646	0.46
40647	0.13
40648	0.29
40649	0.31
40650	0.1
40651	0.48
40652	0.36
40653	0.2
40654	0.31
40655	0.26
40656	0.28
40657	0.04
40658	0.15
40659	0.26
40660	0.13
40661	0.25
40662	0.27
40663	0.2
40664	0.18
40665	0.47
40666	0.38
40667	0.19
40668	0.1
40669	0.2
40670	0.37
40671	0.15
40672	0.32
40673	0.22
40674	0.27
40675	0.31
40676	0.23
40677	0.36
40678	0.3
40679	0.32
40680	0.22
40681	0.18
40682	0.16
40683	0.2
40684	0.18
40685	0.47
40686	0.23
40687	0.35
40688	0.42
40689	0.29
40690	0.15
40691	0.35
40692	0.4
40693	0.24
40694	0.33
40695	0.26
40696	0.14
40697	0.24
40698	0.41
40699	0.16
40700	0.32
40701	0.03
40702	0.31
40703	0.38
40704	0.13
40705	0.24
40706	0.52
40707	0.16
40708	0.15
40709	0.31
40710	0.05
40711	0.34
40712	0.25
40713	0.35
40714	0.13
40715	0.14
40716	0.29
40717	0.39
40718	0.08
40719	0.19
40720	0.13
40721	0.37
40722	0.13
40723	0.18
40724	0.18
40725	0.42
40726	0.14
40727	0.09
40728	0.3
40729	0.18
40730	0.22
40731	0.24
40732	0.27
40733	0.22
40734	0.16
40735	0.34
40736	0.43
40737	0.31
40738	0.19
40739	0.31
40740	0.18
40741	0.17
40742	0.17
40743	0.31
40744	0.32
40745	0.29
40746	0.09
40747	0.22
40748	0.35
40749	0.29
40750	0.34
40751	0.21
40752	0.13
40753	0.19
40754	0.27
40755	0.48
40756	0.12
40757	0.2
40758	0.18
40759	0.14
40760	0.1
40761	0.38
40762	0.28
40763	0.15
40764	0.37
40765	0.32
40766	0.35
40767	0.21
40768	0.31
40769	0.31
40770	0.3
40771	0.43
40772	0.46
40773	0.42
40774	0.25
40775	0.21
40776	0.18
40777	0.26
40778	0.13
40779	0.31
40780	0.29
40781	0.25
40782	0.08
40783	0.38
40784	0.29
40785	0.31
40786	0.31
40787	0.2
40788	0.36
40789	0.44
40790	0.31
40791	0.16
40792	0.38
40793	0.18
40794	0.32
40795	0.26
40796	0.3
40797	0.24
40798	0.21
40799	0.39
40800	0.27
40801	0.11
40802	0.37
40803	0.17
40804	0.27
40805	0.22
40806	0.24
40807	0.19
40808	0.21
40809	0.26
40810	0.21
40811	0.29
40812	0.02
40813	0.1
40814	0.17
40815	0.05
40816	0.32
40817	0.22
40818	0.1
40819	0.33
40820	0.25
40821	0.23
40822	0.22
40823	0.29
40824	0.23
40825	0.25
40826	0.26
40827	0.32
40828	0.15
40829	0.18
40830	0.3
40831	0.29
40832	0.38
40833	0.31
40834	0.32
40835	0.28
40836	0.28
40837	0.25
40838	0.31
40839	0.29
40840	0.18
40841	0.36
40842	0.11
40843	0.25
40844	0.48
40845	0.27
40846	0.31
40847	0.37
40848	0.16
40849	0.3
40850	0.19
40851	0.18
40852	0.06
40853	0.33
40854	0.11
40855	0.18
40856	0.05
40857	0.36
40858	0.34
40859	0.18
40860	0.21
40861	0.31
40862	0.27
40863	0.3
40864	0.19
40865	0.32
40866	0.22
40867	0.33
40868	0.1
40869	0.24
40870	0.29
40871	0.19
40872	0.47
40873	0.17
40874	0.24
40875	0.23
40876	0.22
40877	0.2
40878	0.33
40879	0.16
40880	0.24
40881	0.29
40882	0.21
40883	0.29
40884	0.12
40885	0.24
40886	0.29
40887	0.3
40888	0.21
40889	0.33
40890	0.17
40891	0.3
40892	0.15
40893	0.24
40894	0.29
40895	0.2
40896	0.35
40897	0.19
40898	0.36
40899	0.26
