7051	8000	0.05593322482310394
7052	1829	0.1286407335456564
7052	2118	0.11523092507470134
7052	4802	0.08559637297235656
7052	5962	0.07739472287709526
7052	6053	0.07915164754323793
7052	6789	0.06066795176662507
7052	7088	0.06321956385680312
7052	7510	0.05998020500201683
7052	7560	0.06031710237885889
7052	7926	0.06041734353680084
7053	3320	0.09805200008434728
7053	5388	0.07971012296206256
7053	5788	0.07565362115079527
7053	6010	0.07935891871338946
7053	6329	0.08039424347829799
7053	6735	0.06682329166756096
7053	7294	0.06118545160088158
7053	7868	0.060718828641735806
7053	8021	0.062238850402124415
7054	422	0.12163792831314199
7054	1179	0.13128105837773107
7054	3295	0.09467706643847604
7054	4045	0.09341303666161123
7054	4345	0.0983014375891003
7054	5709	0.07333137532143828
7054	6025	0.07196967307681332
7054	6079	0.06713599968113867
7054	6915	0.06219394449533335
7055	3052	0.1243118669445161
7055	5856	0.07853640173097065
7055	6437	0.08043674561717036
7055	7259	0.06786473740352894
7055	7427	0.06059276979538304
7055	7433	0.06052479593601907
7055	7917	0.05604466634713879
7055	7964	0.06158525354615769
7055	8099	0.056938678337038036
7056	829	0.14172138476095644
7056	5584	0.0759157471577639
7056	5867	0.07877447448759348
7056	6347	0.07523562942230154
7056	6374	0.07232904706135423
7056	7086	0.06786697082633993
7056	7229	0.06821419508828531
7056	7231	0.0687315697224852
7056	7919	0.06245354508180117
7056	8015	0.05680820228709052
7057	172	0.12571198613174842
7057	3104	0.11231109853725985
7057	4972	0.08371795356814084
7057	5257	0.07973171283194146
7057	5832	0.07380531656701943
7057	5913	0.0755575639599555
7057	6218	0.06645080973750478
7057	6670	0.06147149228491237
7057	6996	0.0626054550523057
7058	389	0.1309473139158576
7058	779	0.1317676631541996
7058	5185	0.08918959945868868
7058	6277	0.07101588830043333
7058	6608	0.07579587763957531
7058	6645	0.07215666638762873
7058	6700	0.06811336159954588
7058	6846	0.06786527068214578
7058	7068	0.06826627508933482
7058	7451	0.06550083333937126
7058	7567	0.05953696158881972
7059	2858	0.10904558717321779
7059	4763	0.08525514573416419
7059	5561	0.0785882925922537
7059	5562	0.07962205939621932
7059	5633	0.07584631682344843
7059	6411	0.0711249150706331
7059	6965	0.07081879713669394
7059	7499	0.06068217624843814
7059	7786	0.05700769941470088
7059	7808	0.0551231903347496
7060	395	0.11804545502866912
7060	4832	0.08661529047648607
7060	5974	0.07466770552851533
7060	6030	0.08452466628377393
7060	6059	0.07051420071196286
7060	6809	0.06621217569430961
7060	6831	0.06538351086988967
7060	7700	0.06137428431301015
7060	7755	0.059301142429715646
7061	1315	0.1265714279848149
7061	1679	0.12401307999657381
7061	2258	0.10664260556566166
7061	3733	0.09159617741739963
7061	6378	0.06861924135297756
7061	6605	0.06916989356384212
7061	6766	0.06343024055617837
7061	7177	0.06420089825235606
7061	7354	0.0638058075375386
7062	1962	0.10715204853875746
7062	5615	0.07972351117043049
7062	6270	0.07095553235125467
7062	6435	0.073861863111481
7062	7497	0.06433474073535626
7062	7611	0.06309642949657941
7062	7860	0.0641948914590462
7062	7956	0.05950718773811342
7062	8066	0.06229635336256089
7062	8076	0.059420693844427316
7063	1147	0.12611453195311126
7063	4664	0.08447189006968904
7063	4688	0.08873189707173149
7063	5181	0.08139173554580374
7063	5455	0.07729134844648139
7063	6173	0.07103921642417163
7063	6324	0.07106479592571438
7063	7008	0.06401385692193648
7063	7371	0.06088158001304924
7063	7811	0.05642149000060857
7064	2580	0.11094316807738815
7064	4567	0.08210164125312472
7064	5044	0.08465163650873844
7064	5208	0.07973290114122535
7064	5630	0.08775158307616172
7064	5904	0.07599228226892123
7064	6373	0.07072884198364353
7064	6623	0.07769736301556911
7064	7355	0.06058343053810622
7064	7784	0.05412269185019128
7064	7799	0.06016546993558344
7065	179	0.12766095418896758
7065	1613	0.12658147719488863
7065	3266	0.0928950949210071
7065	3397	0.09478832928618339
7065	4579	0.08452924638380156
7065	4761	0.0829978589869299
7065	5509	0.07490952608029687
7065	5589	0.0756710364791997
7065	6947	0.0639546827945944
7066	3442	0.11153061484090525
7066	5066	0.09129024261432836
7066	5136	0.08960223060880247
7066	5313	0.07974418470318864
7066	6498	0.07550181700043455
7066	6776	0.06956623748030298
7066	6917	0.06743128179038799
7066	7070	0.07338432879659919
7066	7188	0.06845005103080115
7066	7256	0.07023177468266373
7067	3777	0.1136816486050672
7067	4891	0.09177091669605221
7067	5325	0.08051364078133894
7067	5733	0.08015586877900516
7067	6371	0.0775366192665455
7067	6950	0.07185188478696389
7067	7444	0.0642576896457863
7067	7617	0.06381551889546863
7067	7641	0.06593195509204447
7067	7773	0.06430210139109348
7067	7802	0.060711059131448954
7067	7975	0.06027787460106744
7068	389	0.12921061488673138
7068	5185	0.08783632115006047
7068	6277	0.06974524556540458
7068	6369	0.07350705916621202
7068	6454	0.07085556500569054
7068	6645	0.07096998851321291
7068	6846	0.06682108422294657
7068	7058	0.07245888417712683
7068	7567	0.058327538285182126
7069	2009	0.10936150212064749
7069	3141	0.1171068086411761
7069	4352	0.09118140941239757
7069	6115	0.06955807196252424
7069	6654	0.0719364179147602
7069	6748	0.06645731028551645
7069	6897	0.06605005560264136
7069	7090	0.06491201310512211
7069	7557	0.06678912456431815
7069	7588	0.061281186992048646
7069	7639	0.060344971615523706
7070	3442	0.10758414026905616
7070	4359	0.0872138450278726
7070	4452	0.08757840543789584
7070	5066	0.08848409541978268
7070	5136	0.08667166216696441
7070	5313	0.07683207225682005
7070	6498	0.07300352707817283
7070	6776	0.06725490879921879
7070	6917	0.06490006448527817
7070	7066	0.0733184623708191
7070	7188	0.06605335897870541
7070	7256	0.06800714493703869
7071	2335	0.11028041496661516
7071	2710	0.10952781433330631
7071	4192	0.09584514761829244
7071	6245	0.06803532516830965
7071	6872	0.06632085856209703
7071	7422	0.060211972058621305
7071	7431	0.06003215909242394
7071	7440	0.06485773888856695
7071	7880	0.05645414256588277
7071	8018	0.05996101146140954
7072	2660	0.1053194588631942
7072	2929	0.10806431393276547
7072	4465	0.0848148714094596
7072	5359	0.07674198810772223
7072	5500	0.07312934300436802
7072	5761	0.07553934251023495
7072	6664	0.0636982428134954
7072	7034	0.06373769747269929
7073	4124	0.095074681672868
7073	5732	0.08786944185812426
7073	5975	0.0801968244466381
7073	6062	0.07395727602740948
7073	6082	0.07424961869406314
7073	7172	0.06924743090728468
7073	7481	0.06315334365458794
7073	7762	0.06457091944332903
7073	8077	0.06361505668159742
7074	3034	0.1099566653551105
7074	3931	0.09116143847956017
7074	4209	0.09455272633096626
7074	5747	0.0772651889771531
7074	6830	0.07208948060625987
7074	6840	0.06810760001047361
7074	7218	0.07131893497909328
7074	7717	0.054596037594670195
7074	7792	0.054071108745402705
7074	8012	0.05574185933365752
7075	804	0.1439468213495082
7075	5730	0.08167548590617685
7075	7312	0.0645211164358866
7075	7438	0.06662313560293347
7075	7471	0.06558221595754514
7075	7633	0.06218182043666173
7075	7716	0.06054423164288318
7075	7789	0.06107486538674959
7075	7830	0.05800118544274323
7076	2616	0.10404837081985248
7076	2939	0.10461479909040432
7076	3378	0.09164699480506261
7076	4556	0.07975665957262891
7076	5838	0.07416072841878132
7076	6775	0.0699178079426882
7076	6957	0.062413783127269834
7076	7640	0.05763937195756545
7077	2575	0.108155115067942
7077	2984	0.11224273286653937
7077	3759	0.09407919959015976
7077	4404	0.08594645841317917
7077	4697	0.08369718789200731
7077	6228	0.06881508942131467
7077	6648	0.07097053021479313
7077	6925	0.0634081952840967
7077	6962	0.06059539552405659
7077	6997	0.07031998071964596
7077	7277	0.06450396030449657
7078	3632	0.09492527983886839
7078	5369	0.07793929289663398
7078	5882	0.07602907062407269
7078	6125	0.07076649834533318
7078	6165	0.07129418590195184
7078	6455	0.07056774609133137
7078	6475	0.0718188724114014
7078	7279	0.06471238357580747
7078	7556	0.07162494048700009
7079	2561	0.10699415902621935
7079	2583	0.10731799793254664
7079	4522	0.08347355838971349
7079	4975	0.08226872025691925
7079	5666	0.0757591752516435
7079	5767	0.07591089589221754
7079	6382	0.07653073256186096
7079	6644	0.07056284288289667
7079	6930	0.06402307458497104
7080	2331	0.11117211113125532
7080	2627	0.11361447426086226
7080	2983	0.11795044969461038
7080	4675	0.08517190151969489
7080	5233	0.0832836749776343
7080	5293	0.07509423908330429
7080	5570	0.07816774384841566
7080	6657	0.07004334227676519
7080	6682	0.06561905196770212
7081	1444	0.13737438187908757
7081	1705	0.13430742304700521
7081	4497	0.08639922112782902
7081	4905	0.083031130749781
7081	5776	0.07929010687509043
7081	6503	0.07075707530324654
7081	6869	0.06586265544067262
7081	7491	0.06179695962804737
7081	7688	0.055181796464869114
7081	7913	0.05536786659087633
7082	3960	0.10466887810781317
7082	4355	0.08752476147605523
7082	4443	0.08741681742723457
7082	5649	0.07722215251850265
7082	6036	0.0698988936757999
7082	6297	0.07024932229654449
7082	6719	0.07234015518840303
7082	6879	0.07227584861697021
7082	7446	0.06508294751985025
7083	923	0.12331756552195283
7083	963	0.13018889537389064
7083	2458	0.10768028246836381
7083	6129	0.06975014840347203
7083	6969	0.06567213670564434
7083	6985	0.06377508981246498
7083	7262	0.06285323690539389
7083	7628	0.06485302871142508
7083	8028	0.05758742573986114
7084	2705	0.10438666439274866
7084	2914	0.10702757096258106
7084	4810	0.08331525574406284
7084	5719	0.07601974358752193
7084	6812	0.06552603802967905
7084	7176	0.06948811113282952
7084	7603	0.06013222709983093
7084	7637	0.058965599046511614
7084	7733	0.06115887247332152
7085	2626	0.1140071443351739
7085	5223	0.08795626256938918
7085	6216	0.07286533346762311
7085	6433	0.06689951747140263
7085	6458	0.06955929043241964
7085	7168	0.0663327653771173
7085	7475	0.06024681113908845
7085	7586	0.05959627011660386
7085	7678	0.06220854460369101
7085	7748	0.06165948109348101
7085	7796	0.05778304612915411
7085	8075	0.059652128639465264
7086	829	0.1411687732807136
7086	3455	0.09499170976937764
7086	5867	0.07846052576045565
7086	6347	0.07496104683316904
7086	6388	0.07254847315981278
7086	6759	0.06720409981141838
7086	7056	0.06723394973228485
7086	7229	0.0679427296485312
7086	7919	0.0621809409658713
7086	8015	0.056530472919584934
7087	963	0.12975906703249349
7087	1312	0.13244746106251334
7087	2310	0.1167560734922037
7087	6129	0.0694787899257683
7087	6969	0.06542747836108716
7087	7083	0.06415111207121531
7087	7262	0.06260043686105607
7087	7516	0.05864263246210844
7087	8028	0.057329069749299626
7088	1712	0.12389948204611768
7088	4802	0.08472490622678785
7088	5893	0.08657833467597621
7088	5962	0.07651630229500381
7088	6053	0.07835651747936317
7088	6789	0.05984612211161194
7088	7052	0.06367937006681092
7088	7510	0.05928646653277483
7088	7560	0.059638018178238564
7088	7926	0.0597414990388693
7089	2060	0.10999789914444469
7089	3601	0.10548258450054555
7089	3973	0.09819334250641314
7089	4710	0.08758522864398678
7089	5557	0.07808466226443682
7089	6097	0.07080624209505465
7089	6485	0.07191700070738034
7089	6877	0.06664184661206254
7089	7250	0.06619754024028002
7090	2071	0.11364494504335884
7090	4352	0.09147550561821786
7090	6115	0.06979318631618783
7090	6654	0.07216343782440629
7090	6748	0.06666207497365984
7090	6897	0.06626718916458782
7090	7069	0.06483539587140727
7090	7557	0.06699974534033444
7090	7588	0.061480481296954194
7090	7639	0.060554544676637796
7091	1001	0.12036918840768823
7091	1672	0.13032306378662376
7091	1797	0.12948345159138452
7091	4565	0.08227019880314544
7091	4734	0.08228762614750113
7091	5525	0.07594206686515602
7091	6314	0.06722095910923541
7091	6430	0.06927030381577923
7091	6584	0.07626769812791041
7092	334	0.12316268495850764
7092	2023	0.1334990284614818
7092	2099	0.101270430187883
7092	2149	0.0009986028178925461
7092	2609	0.12946525947547438
7092	5391	0.1266670123544647
7092	6225	0.07047265613681623
7092	6790	0.07208665150724665
7092	7186	0.15975853350942185
7093	69	0.12574137461000215
7093	355	0.12692590027198927
7093	471	0.12380456596478127
7093	2697	0.10026160180127806
7093	3572	0.08690339380009601
7093	5091	0.07790663763776978
7093	5392	0.0855665252192681
7093	5582	0.06946635872204174
7094	1487	0.12908544221292384
7094	3025	0.1093967164978042
7094	3886	0.093694170900248
7094	5088	0.08148844371578132
7094	5740	0.07452432338919407
7094	6021	0.07350077548553377
7094	6787	0.06817225116431212
7094	7291	0.06285158593200528
7094	7399	0.06385629441633399
7095	1	0.13283043728536817
7095	396	0.13290468180205048
7095	2111	0.10533098215295274
7095	3784	0.09271876529261784
7095	4153	0.09502832273054736
7095	4789	0.08141689111485442
7095	5876	0.07387805558084486
7095	6185	0.08086020264426397
7096	462	0.13098862486517743
7096	2478	0.10817475824925546
7096	3233	0.10748809630760939
7096	4747	0.07969837958759518
7096	5178	0.08161207718188883
7096	5657	0.07240180931647255
7096	6287	0.0664269802608775
7096	7124	0.08053343260683775
7097	1164	0.13106534620643934
7097	2220	0.11033208923167973
7097	4851	0.08262912129461587
7097	5171	0.08182970037712942
7097	6092	0.06639106248979747
7097	6727	0.062230938754336246
7097	7165	0.0667112496573838
7097	7207	0.07035847890435425
7098	1652	0.13712400905122643
7098	1873	0.11305438097541581
7098	4569	0.08482884209657929
7098	5014	0.08834674813465719
7098	5294	0.07743352317124734
7098	6844	0.06500052724870316
7098	7211	0.06497123628291725
7098	7314	0.06551523034038359
7098	7831	0.061555723895714884
7098	7892	0.05590523548988864
7099	1997	0.11865401358360272
7099	2032	0.11871422179422558
7099	2761	0.1054423760942259
7099	4351	0.08370863896493956
7099	6098	0.06734675700612015
7099	7144	0.069558009819196
7099	7618	0.05833169826529761
7099	7957	0.05877356673066013
7099	7997	0.05863196599154674
7100	2343	0.12027604826384551
7100	4290	0.0981766788289278
7100	5430	0.07525400540773385
7100	5690	0.07899784032882019
7100	5837	0.07509469883668203
7100	5847	0.0771896918457336
7100	7004	0.06442964471169586
7100	7109	0.0646766169154229
7100	7198	0.07146401892056763
7101	680	0.12470971394825088
7101	1408	0.1211958149422861
7101	2818	0.10936624060993384
7101	5124	0.08255627950528657
7101	5743	0.07559231140886678
7101	6763	0.06607992789648406
7101	7589	0.05733419925188416
7101	7592	0.05602955610773372
7101	7950	0.05701349080823659
7102	1077	0.12032413495328684
7102	2403	0.11084765527902961
7102	2560	0.11598086064378406
7102	4840	0.0826867271656814
7102	4970	0.08141175380409812
7102	5789	0.07601352855451046
7102	6736	0.06481266832264856
7102	6813	0.06359046319971105
7102	7483	0.06374234022377205
7103	3472	0.10450979951474702
7103	3869	0.09988123270292457
7103	4201	0.0986139229129336
7103	5041	0.0820219159708006
7103	5497	0.07810740556786172
7103	6112	0.07657391696161009
7103	6551	0.06987412279466056
7103	7230	0.06568618662381664
7104	928	0.11678156024091844
7104	1168	0.12336430110421467
7104	1605	0.12717711590643366
7104	2059	0.10560865393571583
7104	2373	0.10124917242217706
7104	2772	0.10726128630258522
7104	4629	0.07774095231499846
7104	5741	0.07039696105820091
7105	4161	0.10261166488019972
7105	4922	0.08567360320280215
7105	5745	0.08249780849977421
7105	6774	0.06871474336320377
7105	6794	0.06448115709138919
7105	7226	0.06373270903036424
7105	7362	0.06060396941120143
7105	7788	0.057504085894037334
7105	7931	0.05966854685677075
7105	8038	0.06210661897748401
7105	8067	0.05813890986943384
7106	3292	0.095020624631703
7106	4127	0.09434166476639931
7106	5318	0.07637248198719641
7106	6236	0.06999591076447731
7106	6630	0.0789030169384627
7106	6679	0.06333659170318583
7106	6688	0.07235129063376206
7106	7147	0.06481090216590003
7106	7148	0.06403051706172273
7107	4427	0.08262965203738264
7107	5291	0.08087423756282142
7107	5857	0.08141824685504148
7107	6172	0.07111716231315518
7107	6226	0.0727248467325127
7107	6350	0.07025729462753066
7107	6613	0.07304749892635981
7107	6636	0.07356156529023529
7107	7318	0.06705280157966424
7107	7564	0.06204749418661926
7107	7783	0.061776885153296074
7107	8078	0.05699821533565202
7108	5992	0.08123005954234089
7108	6003	0.08231528346095422
7108	6123	0.07232613773018678
7108	6722	0.0688221756595915
7108	6750	0.07557221388250958
7108	6895	0.07034917946375677
7108	7235	0.06337619389066837
7108	7581	0.06765674921329962
7108	8046	0.0650948908806235
7109	904	0.12790792917948665
7109	1104	0.1236030081135882
7109	2343	0.11626892801852214
7109	4290	0.09474771862166319
7109	5430	0.0722846588314664
7109	5690	0.07618936474824792
7109	7004	0.06184818064156728
7109	7100	0.06850390917853008
7109	7198	0.06893706811204338
7110	759	0.13242451830243604
7110	2237	0.11227705579157735
7110	2307	0.11151248735229087
7110	2420	0.10936007394288016
7110	5232	0.08915125900315167
7110	6554	0.07219534545316308
7110	6912	0.06545103308937199
7110	7313	0.06132034846571927
7110	7352	0.06158867998235407
7110	7370	0.06058615252554028
7110	7730	0.056462292084202156
7110	7928	0.05760275963338801
7111	507	0.13409489495963814
7111	4605	0.08367608743454945
7111	5846	0.07609015256893174
7111	6108	0.07774632977338433
7111	6362	0.0710190572436822
7111	6572	0.06958822586908497
7111	6854	0.07125438981179312
7111	6955	0.06555225949773025
7111	7115	0.06324447355139114
7112	330	0.12336482416752914
